-0.0499833277759253,0.000746372924808037
-0.0499166388796265,0.000745636257249589
-0.0498499499833278,0.000744977486264303
-0.049783261087029,0.000744397462431112
-0.0497165721907302,0.000743896927975347
-0.0496498832944315,0.000743476507423745
-0.0495831943981327,0.000743136698926603
-0.0495165055018339,0.00074287786641758
-0.0494498166055352,0.000742700232767509
-0.0493831277092364,0.000742603874071517
-0.0493164388129376,0.000742588715188752
-0.0492497499166389,0.000742654526631822
-0.0491830610203401,0.000742800922878931
-0.0491163721240413,0.000743027362156126
-0.0490496832277426,0.000743333147710628
-0.0489829943314438,0.000743717430569373
-0.048916305435145,0.000744179213750108
-0.0488496165388463,0.000744717357866334
-0.0487829276425475,0.000745330588042395
-0.0487162387462487,0.000746017502031737
-0.04864954984995,0.000746776579410079
-0.0486383710501803,0.000746915638546182
-0.0485828609536512,0.000747609741839809
-0.0485161720573525,0.000748512785100128
-0.0484494831610537,0.000749483174273142
-0.0483827942647549,0.000750519014790088
-0.0483161053684562,0.000751618349914571
-0.0482494164721574,0.000752779172905457
-0.0481827275758586,0.00075399943901437
-0.0481160386795599,0.000755277077132288
-0.0480493497832611,0.000756610000908546
-0.0480344842835147,0.000756918972990996
-0.0479826608869623,0.000758001673417102
-0.0479159719906636,0.000759446313135456
-0.0478492830943648,0.000760940242791601
-0.047782594198066,0.000762481398841428
-0.0477159053017673,0.000764067745040558
-0.0476492164054685,0.000765697277626313
-0.0476003181725623,0.000766922307435813
-0.0475825275091697,0.000767370328994795
-0.047515838612871,0.000769089193582141
-0.0474491497165722,0.000770845651441911
-0.0473824608202734,0.000772637844208428
-0.0473157719239747,0.000774463953082095
-0.0472490830276759,0.000776322196647054
-0.0472277740839432,0.000776925641880626
-0.0471823941313771,0.000778217452588474
-0.0471157052350784,0.000780144632198477
-0.0470490163387796,0.000782098922384255
-0.0469823274424808,0.000784078641592525
-0.0469156385461821,0.000786082122329464
-0.0468877564881976,0.00078692897632544
-0.0468489496498833,0.000788113771430161
-0.0467822607535845,0.000790170321183461
-0.0467155718572858,0.000792245739238253
-0.046648882960987,0.000794338342283396
-0.0465821940646882,0.000796446429924899
-0.0465669228817269,0.000796932310770257
-0.0465155051683895,0.000798576684375431
-0.0464488162720907,0.000800721501133457
-0.0463821273757919,0.000802876592270361
-0.0463154384794932,0.000805040132105959
-0.0462571888058658,0.000806935645215071
-0.0462487495831944,0.000807211666813879
-0.0461820606868956,0.000809397633694622
-0.0461153717905969,0.000811586351094009
-0.0460486828942981,0.000813775829188082
-0.0459819939979993,0.00081596404064807
-0.0459522377732288,0.000816938979659888
-0.0459153051017006,0.00081815512806372
-0.0458486162054018,0.000820345763207538
-0.045781927309103,0.000822528815899972
-0.0457152384128043,0.000824702135074008
-0.0456485495165055,0.000826863554793072
-0.0456461039163197,0.000826942314104701
-0.0455818606202067,0.000829021508666113
-0.045515171723908,0.000831163536432089
-0.0454484828276092,0.000833287058005838
-0.0453817939313104,0.000835389913804767
-0.0453319177483707,0.000836945648549515
-0.0453151050350117,0.000837472659193665
-0.0452484161387129,0.000839538358035141
-0.0451817272424141,0.00084157696401266
-0.0451150383461154,0.000843586462715805
-0.0450483494498166,0.000845564900583259
-0.0450009076390754,0.000846948982994328
-0.0449816605535178,0.00084751327374204
-0.0449149716572191,0.000849433817251493
-0.0448482827609203,0.000851317695471168
-0.0447815938646215,0.000853163264754547
-0.0447149049683228,0.000854968977083608
-0.044648216072024,0.000856733384656289
-0.0446397373843736,0.000856952317439146
-0.0445815271757252,0.000858462853346866
-0.0445148382794265,0.00086014933156357
-0.0444481493831277,0.000861790560328058
-0.0443814604868289,0.000863385513419841
-0.0443147715905302,0.000864933273756172
-0.0442480826942314,0.000866433032093635
-0.0442240654589483,0.000866955651883959
-0.0441813937979326,0.000867888842037615
-0.0441147049016339,0.000869297766621399
-0.0440480160053351,0.000870656621701324
-0.0439813271090363,0.00087196499620073
-0.0439146382127376,0.000873222568059139
-0.0438479493164388,0.000874429098270535
-0.04378126042014,0.000875584424451082
-0.0437145715238413,0.000876688454044448
-0.0436974342441291,0.000876958986328776
-0.0436478826275425,0.000877745153782532
-0.0435811937312438,0.000878751669617952
-0.043514504834945,0.000879706693762396
-0.0434478159386462,0.000880610342815588
-0.0433811270423475,0.000881462767970761
-0.0433144381460487,0.0008822641483533
-0.0432477492497499,0.000883014684763603
-0.0431810603534512,0.000883714593916228
-0.0431143714571524,0.00088436410325852
-0.0430476825608536,0.000884963446441902
-0.0429809936645549,0.000885512859507998
-0.0429143047682561,0.000886012577839809
-0.0428476158719573,0.000886462833915759
-0.0427809269756586,0.000886863855891234
-0.042762274238096,0.00088696232077359
-0.0427142380793598,0.000887217158366428
-0.042647549183061,0.000887521921598659
-0.0425808602867623,0.000887777860366485
-0.0425141713904635,0.000887985189195617
-0.0424474824941647,0.000888144123484583
-0.042380793597866,0.000888254882845816
-0.0423141047015672,0.000888317695084932
-0.0422474158052684,0.000888332800742581
-0.0421807269089697,0.000888300458113999
-0.0421140380126709,0.000888220948653407
-0.0420473491163721,0.000888094582663589
-0.0419806602200734,0.000887921705166037
-0.0419139713237746,0.000887702701843343
-0.0418472824274758,0.000887438004943554
-0.0417805935311771,0.000887128099036037
-0.041749415108558,0.00088696232077359
-0.0417139046348783,0.000886774485317399
-0.0416472157385795,0.000886377876515666
-0.0415805268422808,0.000885938100424152
-0.041513837945982,0.000885455897923202
-0.0414471490496832,0.000884932084662973
-0.0413804601533845,0.000884367553793134
-0.0413137712570857,0.000883763277909043
-0.0412470823607869,0.000883120310160245
-0.0411803934644882,0.000882439784479731
-0.0411137045681894,0.000881722914906233
-0.0410470156718906,0.000880970993986082
-0.0409803267755919,0.000880185390256019
-0.0409136378792931,0.000879367544823111
-0.0408469489829943,0.000878518967073102
-0.0407802600866956,0.000877641229552858
-0.0407300001492,0.000876958986328776
-0.0407135711903968,0.000876737094782842
-0.040646882294098,0.000875810705969272
-0.0405801933977993,0.000874860312773558
-0.0405135045015005,0.000873887666039749
-0.0404468156052017,0.000872894544276619
-0.040380126708903,0.000871882745314493
-0.0403134378126042,0.000870854077788732
-0.0402467489163054,0.000869810352572868
-0.0401800600200067,0.000868753374286594
-0.0401133711237079,0.000867684933003582
-0.0400682598321845,0.000866955651883959
-0.0400466822274091,0.000866608565391901
-0.0399799933311104,0.00086552797817628
-0.0399133044348116,0.00086444116509316
-0.0398466155385128,0.000863349775400059
-0.0397799266422141,0.000862255409723045
-0.0397132377459153,0.000861159615320703
-0.0396465488496165,0.000860063882238258
-0.0395798599533178,0.000858969640403614
-0.039513171057019,0.000857878257701093
-0.0394563745825165,0.000856952317439146
-0.0394464821607202,0.000856791857327292
-0.0393797932644215,0.000855715535036426
-0.0393131043681227,0.000854645768400416
-0.0392464154718239,0.000853583672390843
-0.0391797265755252,0.000852530305223612
-0.0391130376792264,0.000851486672056246
-0.0390463487829276,0.000850453729431791
-0.0389796598866289,0.000849432390373804
-0.0389129709903301,0.000848423530024433
-0.0388462820940313,0.00084742799170706
-0.0388137319502639,0.000846948982994328
-0.0387795931977326,0.000846449149942531
-0.0387129043014338,0.000845487611237992
-0.038646215405135,0.000844541721085622
-0.0385795265088363,0.000843612255798084
-0.0385128376125375,0.000842699991872023
-0.0384461487162387,0.000841805711782357
-0.03837945981994,0.000840930209271933
-0.0383127709236412,0.000840074294018277
-0.0382460820273424,0.000839238795570192
-0.0381793931310437,0.000838424566459862
-0.0381127042347449,0.000837632484411275
-0.0380531426237459,0.000836945648549515
-0.0380460153384461,0.000836863872907672
-0.0379793264421474,0.000836122625294386
-0.0379126375458486,0.000835406189324655
-0.0378459486495498,0.000834715540323692
-0.0377792597532511,0.00083405167469056
-0.0377125708569523,0.000833415606050926
-0.0376458819606535,0.000832808360469223
-0.0375791930643548,0.000832230970790992
-0.037512504168056,0.000831684470203257
-0.0374458152717572,0.000831169885116573
-0.0373791263754585,0.000830688227486045
-0.0373124374791597,0.000830240486700364
-0.037245748582861,0.000829827621177108
-0.0371790596865622,0.000829450549809282
-0.0371123707902634,0.00082911014341208
-0.0370456818939647,0.000828807216320056
-0.0369789929976659,0.000828542518283304
-0.0369123041013671,0.000828316726806869
-0.0368456152050684,0.000828130440070545
-0.0367789263087696,0.000827984170556553
-0.0367122374124708,0.000827878339500589
-0.0366455485161721,0.000827813272267509
-0.0365788596198733,0.000827789194736839
-0.0365121707235745,0.000827806230765717
-0.0364454818272758,0.000827864400777753
-0.036378792930977,0.00082796362150668
-0.0363121040346782,0.000828103706903121
-0.0362454151383795,0.000828284370192369
-0.0361787262420807,0.000828505227050683
-0.0361120373457819,0.000828765799847988
-0.0360453484494832,0.000829065522886029
-0.0359786595531844,0.000829403748543625
-0.0359119706568856,0.000829779754224931
-0.0358452817605869,0.000830192749992634
-0.0357785928642881,0.000830641886756503
-0.0357119039679893,0.000831126264878281
-0.0356452150716906,0.000831644943047408
-0.0355785261753918,0.000832196947277955
-0.035511837279093,0.000832781279876114
-0.0354451483827943,0.000833396928229083
-0.0353784594864955,0.000834042873270672
-0.0353117705901967,0.000834718097485942
-0.035245081693898,0.000835421592326865
-0.0351783927975992,0.000836152364922808
-0.0351117039013004,0.000836909443983776
-0.0351086180864147,0.000836945648549515
-0.0350450150050017,0.000837695721598457
-0.0349783261087029,0.000838506759120198
-0.0349116372124041,0.000839341485067418
-0.0348449483161054,0.000840199049905628
-0.0347782594198066,0.00084107864086951
-0.0347115705235078,0.000841979481864797
-0.0346448816272091,0.000842900832345981
-0.0345781927309103,0.000843841985216057
-0.0345115038346115,0.000844802263812465
-0.0344448149383128,0.00084578101805966
-0.034378126042014,0.000846777619883525
-0.0343668533981358,0.000846948982994328
-0.0343114371457152,0.000847795784487091
-0.0342447482494165,0.000848831548015851
-0.0341780593531177,0.000849883431645365
-0.0341113704568189,0.000850950835470774
-0.0340446815605202,0.000852033151749622
-0.0339779926642214,0.000853129758417072
-0.0339113037679226,0.00085424001275794
-0.0338446148716239,0.000855363245367911
-0.0337779259753251,0.000856498754529996
-0.0337515554625025,0.000856952317439146
-0.0337112370790263,0.000857649354514309
-0.0336445481827276,0.000858813088132084
-0.0335778592864288,0.000859986800410588
-0.03351117039013,0.000861169612297518
-0.0334444814938313,0.000862360594033343
-0.0333777925975325,0.00086355876403293
-0.0333111037012337,0.000864763088729942
-0.033244414804935,0.000865972483398602
-0.0331903768755751,0.000866955651883959
-0.0331777259086362,0.000867186992463757
-0.0331110370123374,0.000868409305117477
-0.0330443481160387,0.000869633157712034
-0.0329776592197399,0.000870857282185484
-0.0329109703234411,0.000872080377151116
-0.0328442814271424,0.000873301113949622
-0.0327775925308436,0.000874518143324649
-0.0327109036345448,0.000875730102617029
-0.0326442147382461,0.000876935623364467
-0.0326429140202264,0.000876958986328776
-0.0325775258419473,0.000878139358743649
-0.0325108369456485,0.00087933400759647
-0.0324441480493498,0.000880518105225238
-0.032377459153051,0.000881690332910117
-0.0323107702567522,0.000882849405997064
-0.0322440813604535,0.000883994081391065
-0.0321773924641547,0.00088512316460416
-0.032110703567856,0.000886235516252914
-0.0320664217197825,0.00088696232077359
-0.0320440146715572,0.000887331944901471
-0.0319773257752584,0.000888413184346289
-0.0319106368789597,0.0008894745580647
-0.0318439479826609,0.000890515193044591
-0.0317772590863621,0.000891534293088313
-0.0317105701900634,0.000892531140470898
-0.0316438812937646,0.00089350509665265
-0.0315771923974658,0.000894455602049163
-0.0315105035011671,0.000895382174877218
-0.0314438146048683,0.000896284409109915
-0.0313920446991025,0.000896965655218403
-0.0313771257085695,0.000897162978097388
-0.0313104368122708,0.000898019974958834
-0.031243747915972,0.000898851705872598
-0.0311770590196732,0.00089965803070235
-0.0311103701233745,0.000900438863930098
-0.0310436812270757,0.000901194168651109
-0.0309769923307769,0.000901923950238236
-0.0309103034344782,0.000902628249786997
-0.0308436145381794,0.000903307137455026
-0.0307769256418806,0.000903960705810143
-0.0307102367455819,0.000904589063299912
-0.0306435478492831,0.000905192327952504
-0.0305768589529843,0.000905770621413741
-0.0305101700566856,0.000906324063418712
-0.0304434811603868,0.000906852766788259
-0.0304281049579343,0.00090696898966322
-0.030376792264088,0.000907358814168229
-0.0303101033677893,0.000907840778576998
-0.0302434144714905,0.000908298135315039
-0.0301767255751917,0.00090873093310693
-0.030110036678893,0.000909139198918027
-0.0300433477825942,0.000909522937378516
-0.0299766588862954,0.000909882131046925
-0.0299099699899967,0.000910216741503233
-0.0298432810936979,0.000910526711247694
-0.0297765921973991,0.000910811966367987
-0.0297099033011004,0.000911072419924211
-0.0296432144048016,0.000911307975989222
-0.0295765255085028,0.000911518534270641
-0.0295098366122041,0.000911703995231038
-0.0294431477159053,0.000911864265614212
-0.0293764588196065,0.000911999264278482
-0.0293097699233078,0.000912108928232564
-0.029243081027009,0.000912193218765743
-0.0291763921307102,0.0009122521275623
-0.0291097032344115,0.000912285682689826
-0.0290430143381127,0.00091229395435286
-0.0289763254418139,0.000912277060306646
-0.0289096365455152,0.000912235170830965
-0.0288429476492164,0.000912168513170953
-0.0287762587529176,0.00091207737536004
-0.0287095698566189,0.000911962109350099
-0.0286428809603201,0.000911823133384908
-0.0285761920640213,0.000911660933565247
-0.0285095031677226,0.000911476064567083
-0.0284428142714238,0.000911269149488083
-0.028376125375125,0.000911040878812017
-0.0283094364788263,0.00091079200849517
-0.0282427475825275,0.000910523357193426
-0.0281760586862287,0.000910235802663148
-0.02810936978993,0.000909930277382682
-0.0280426808936312,0.000909607763454745
-0.0279759919973324,0.000909269286862012
-0.0279093031010337,0.000908915911159465
-0.0278426142047349,0.000908548730696875
-0.0277759253084361,0.00090816886347298
-0.0277092364121374,0.00090777744372964
-0.0276425475158386,0.000907375614398961
-0.0275765837370529,0.00090696898966322
-0.0275758586195398,0.000906964542249132
-0.0275091697232411,0.000906547450778746
-0.0274424808269423,0.00090612339035232
-0.0273757919306435,0.000905693458764192
-0.0273091030343448,0.000905258726749825
-0.027242414138046,0.000904820231977119
-0.0271757252417472,0.000904378973649994
-0.0271090363454485,0.000903935907806329
-0.0270423474491497,0.000903491943380645
-0.0269756585528509,0.000903047939089004
-0.0269089696565522,0.00090260470117973
-0.0268422807602534,0.00090216298207857
-0.0267755918639547,0.000901723479941729
-0.0267089029676559,0.000901286839114391
-0.0266422140713571,0.000900853651476646
-0.0265755251750584,0.0009004244586433
-0.0265088362787596,0.000899999754968972
-0.0264421473824608,0.000899579991295737
-0.0263754584861621,0.000899165579367337
-0.0263087695898633,0.000898756896822088
-0.0262420806935645,0.000898354292666193
-0.0261753917972658,0.000897958093120297
-0.026108702900967,0.000897568607725434
-0.0260420140046682,0.000897186135589316
-0.0260028219448662,0.000896965655218403
-0.0259753251083695,0.000896811760021913
-0.0259086362120707,0.000896446075200917
-0.0258419473157719,0.000896088260898015
-0.0257752584194732,0.000895738633740233
-0.0257085695231744,0.00089539752890832
-0.0256418806268756,0.000895065304703162
-0.0255751917305769,0.000894742346465391
-0.0255085028342781,0.000894429069766188
-0.0254418139379793,0.000894125922800392
-0.0253751250416806,0.000893833387927295
-0.0253084361453818,0.00089355198231991
